9/2PP1k3/4ba3/9/9/9/4p4/5A2B/9/3K1AB2 b,-0.00000000000000000000000022357053,2022
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/9/3K1AB2 w,0.0000000000000000000000004143148,7645
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/3K5/5AB2 b,-0.00000000000000000000000022357053,5188
9/2PP1k3/4ba3/9/9/9/2p6/5A2B/3K5/5AB2 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/2p6/5A2B/4K4/5AB2 b,-0.00000000000000000000000031242045,2083
9/2PP1k3/4ba3/9/9/9/3p5/5A2B/4K4/5AB2 w,0.00000000000000000000000031242045,6925
9/2PP1k3/4ba3/9/9/9/3p5/4BA2B/4K4/5A3 b,-0.00000000000000000000000022357053,5188
9/2PP1k3/4ba3/9/9/9/2p6/4BA2B/4K4/5A3 w,0.0000000000000000000000004143148,6925
9/2PP1k3/4ba3/9/9/9/2p6/5A2B/4K4/2B2A3 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/9/9/2p2A2B/4K4/2B2A3 w,0.0000000000000000000000004143148,1000
9/2PP1k3/4ba3/9/9/9/9/2p2A2B/9/2B1KA3 b,-0.0000000000000000000000004143148,5924
9/2PP1k3/4ba3/9/9/9/9/5A2B/2p6/2B1KA3 w,0.0000000000000000000000006749763,7734
9/2PP1k3/4ba3/9/9/9/9/B4A2B/2p6/4KA3 b,-0.0000000000000000000000004143148,6735
5k3/2PP5/4ba3/9/9/9/9/B4A2B/2p6/4KA3 w,0.00000000000000000000000053350786,7734
5k3/2PP5/4ba3/9/9/9/9/B7B/2p1A4/4KA3 b,-0.0000000000000000000000004143148,6735
9/2PP1k3/4ba3/9/9/9/9/B7B/2p1A4/4KA3 w,0.0000000000000000000000006749763,7734
9/2PP1k3/4ba3/9/9/2B6/9/8B/2p1A4/4KA3 b,-0.00000000000000000000000053350786,2083
9/2PP1k3/4ba3/9/9/2B6/9/8B/3pA4/4KA3 w,0.00000000000000000000000053350786,1000
9/2PP1k3/4ba3/9/9/2B6/9/8B/3p5/3AKA3 b,-0.00000000000000000000000031242045,2083
5k3/2PP5/4ba3/9/9/2B6/9/8B/3p5/3AKA3 w,0.000000000000000000000001601224,7816
5k3/2PP5/4ba3/9/9/2B6/9/8B/3pA4/3AK4 b,-0.0000000000000000000000006749763,464
9/2PP1k3/4ba3/9/9/2B6/9/8B/3pA4/3AK4 w,0.0000000000000000000000024231184,7736
9/2PP1k3/4ba3/9/9/9/9/B7B/3pA4/3AK4 b,-0.0000000000000000000000004143148,2083
5k3/2PP5/4ba3/9/9/9/9/B7B/3pA4/3AK4 w,0.000000000000000000000001601224,7736
5k3/2PP5/4ba3/9/9/9/9/B7B/3pA4/3A1K3 b,-0.0000000000000000000000019710234,464
9/2PP1k3/4ba3/9/9/9/9/B7B/3pA4/3A1K3 w,0.000000000000000000000001601224,1000
9/2PP1k3/4ba3/9/9/9/9/B8/3pA4/3A1KB2 b,-0.0000000000000000000000010495429,2022
9/2PP1k3/4ba3/9/9/9/9/B8/2p1A4/3A1KB2 w,0.0000000000000000000000019710234,1000
9/2PP1k3/4ba3/9/9/9/9/B3B4/2p1A4/3A1K3 b,-0.0000000000000000000000012982802,2022
9/2PP1k3/5a3/9/2b6/9/9/B3B4/2p1A4/3A1K3 w,0.0000000000000000000000019710234,6906
9/2PP1k3/5a3/9/2b6/2B6/9/B8/2p1A4/3A1K3 b,-0.0000000000000000000000012982802,6735
9/2PP1k3/5a3/9/2b6/2B6/9/B8/3pA4/3A1K3 w,0.000000000000000000000001601224,4297
9/2PP1k3/5a3/9/2b6/2B6/9/B2A5/3p5/3A1K3 b,-0.000000000000000000000001601224,6824
9/2PP1k3/4ba3/9/9/2B6/9/B2A5/3p5/3A1K3 w,0.000000000000000000000001601224,7636
9/2PP1k3/4ba3/9/9/2B6/9/B2A5/3p5/3AK4 b,-0.00000000000000000000000031242045,2083
9/2PP1k3/5a3/9/2b6/2B6/9/B2A5/3p5/3AK4 w,0.0000000000000000000000019710234,7736
9/2PP1k3/5a3/9/2b6/2B6/9/B8/3pA4/3AK4 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/2B6/9/B8/3pA4/3AK4 w,0.0000000000000000000000012982802,7736
9/2PP1k3/4ba3/9/9/2B6/9/9/3pA4/2BAK4 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/2B6/9/9/2p1A4/2BAK4 w,0.000000000000000000000001601224,7736
9/2PP1k3/4ba3/9/9/9/9/B8/2p1A4/2BAK4 b,-0.00000000000000000000000022357053,2083
5k3/2PP5/4ba3/9/9/9/9/B8/2p1A4/2BAK4 w,0.0000000000000000000000012982802,7537
5k3/2PP5/4ba3/9/9/9/9/B8/2p1A4/2BA1K3 b,-0.0000000000000000000000012982802,464
9/2PP1k3/4ba3/9/9/9/9/B8/2p1A4/2BA1K3 w,0.0000000000000000000000012982802,7537
9/1P1P1k3/4ba3/9/9/9/9/B8/2p1A4/2BA1K3 b,-0.000000000000000000000001601224,2022
9/1P1P1k3/4ba3/9/9/9/9/B8/1p2A4/2BA1K3 w,0.0000000000000000000000024231184,7817
9/1PP2k3/4ba3/9/9/9/9/B8/1p2A4/2BA1K3 b,-0.0000000000000000000000006749763,1273
9/1PP2k3/4ba3/9/9/9/9/B8/2p1A4/2BA1K3 w,0.0000000000000000000000012982802,1002
9/1PP2k3/4ba3/9/9/9/9/B8/2p1AK3/2BA5 b,-0.0000000000000000000000004143148,1273
9/1PP1k4/4ba3/9/9/9/9/B8/2p1AK3/2BA5 w,0.00000000000000000000000053350786,7016
9/1PP1k4/4ba3/9/9/9/9/B4K3/2p1A4/2BA5 b,-0.00000000000000000000000031242045,1986
9/1PP2k3/4ba3/9/9/9/9/B4K3/2p1A4/2BA5 w,0.000000000000000000000001601224,6197
9/1P1P1k3/4ba3/9/9/9/9/B4K3/2p1A4/2BA5 b,-0.000000000000000000000001601224,6735
9/1P1P1k3/4ba3/9/9/9/9/B4K3/3pA4/2BA5 w,0.000000000000000000000002976385,6197
9/2PP1k3/4ba3/9/9/9/9/B4K3/3pA4/2BA5 b,-0.0000000000000000000000006749763,2022
9/2PP1k3/5a3/9/6b2/9/9/B4K3/3pA4/2BA5 w,0.0000000000000000000000010495429,6197
9/2PP1k3/5a3/9/6b2/9/9/B8/3pAK3/2BA5 b,-0.0000000000000000000000008446269,3806
9/2PP1k3/4ba3/9/9/9/9/B8/3pAK3/2BA5 w,0.0000000000000000000000010495429,6906
9/2PP1k3/4ba3/9/9/2B6/9/9/3pAK3/2BA5 b,-0.000000000000000000000001601224,2022
9/2PP1k3/5a3/9/2b6/2B6/9/9/3pAK3/2BA5 w,0.0000000000000000000000012982802,7016
9/2PP1k3/5a3/9/2b6/2B6/9/9/3pA4/2BA1K3 b,-0.0000000000000000000000012982802,3442
9/2PP1k3/4ba3/9/9/2B6/9/9/3pA4/2BA1K3 w,0.000000000000000000000001601224,7817
9/2PP1k3/4ba3/9/9/9/9/4B4/3pA4/2BA1K3 b,-0.0000000000000000000000012982802,2022
9/2PP1k3/5a3/9/2b6/9/9/4B4/3pA4/2BA1K3 w,0.000000000000000000000001601224,6117
9/2PP1k3/5a3/9/2b6/6B2/9/9/3pA4/2BA1K3 b,-0.0000000000000000000000012982802,3442
9/2PP1k3/4ba3/9/9/6B2/9/9/3pA4/2BA1K3 w,0.000000000000000000000001601224,4657
9/2PP1k3/4ba3/9/9/6B2/9/B8/3pA4/3A1K3 b,-0.0000000000000000000000010495429,2022
9/2PP1k3/5a3/9/2b6/6B2/9/B8/3pA4/3A1K3 w,0.0000000000000000000000019710234,6906
9/2PP1k3/5a3/9/2b6/2B3B2/9/9/3pA4/3A1K3 b,-0.000000000000000000000001601224,3442
9/2PP1k3/5a3/9/2b6/2B3B2/9/9/2p1A4/3A1K3 w,0.0000000000000000000000019710234,1000
9/2PP1k3/5a3/9/2b6/2B6/9/8B/2p1A4/3A1K3 b,-0.000000000000000000000001601224,6735
9/2PP1k3/5a3/9/2b6/2B6/9/8B/3pA4/3A1K3 w,0.0000000000000000000000019710234,1000
9/2PP1k3/5a3/9/2b6/9/9/4B3B/3pA4/3A1K3 b,-0.0000000000000000000000019710234,3438
9/2PP1k3/4ba3/9/9/9/9/4B3B/3pA4/3A1K3 w,0.0000000000000000000000019710234,1000
9/2PP1k3/4ba3/9/9/9/9/4B4/3pA4/3A1KB2 b,-0.0000000000000000000000024231184,2022
9/2PP1k3/4ba3/9/9/9/9/4B4/2p1A4/3A1KB2 w,0.0000000000000000000000019710234,1000
9/2PP1k3/4ba3/9/9/2B6/9/9/2p1A4/3A1KB2 b,-0.0000000000000000000000012982802,2022
9/2PP1k3/4ba3/9/9/2B6/9/9/3pA4/3A1KB2 w,0.000000000000000000000002976385,6906
9/2PP1k3/4ba3/9/9/2B6/9/9/3pAK3/3A2B2 b,-0.0000000000000000000000019710234,6824
9/2PP1k3/4ba3/9/9/2B6/9/9/2p1AK3/3A2B2 w,0.0000000000000000000000024231184,6906
9/2PP1k3/4ba3/9/9/2B6/9/3A5/2p2K3/3A2B2 b,-0.000000000000000000000001601224,2022
9/2PP1k3/4ba3/9/9/2B6/9/3A5/3p1K3/3A2B2 w,0.0000000000000000000000024231184,7636
9/2PP1k3/4ba3/9/9/2B6/9/3A5/3p5/3A1KB2 b,-0.000000000000000000000001601224,2022
9/2PP1k3/5a3/9/6b2/2B6/9/3A5/3p5/3A1KB2 w,0.0000000000000000000000019710234,7636
9/2PP1k3/5a3/9/6b2/9/9/3AB4/3p5/3A1KB2 b,-0.000000000000000000000001601224,6824
9/2PP1k3/4ba3/9/9/9/9/3AB4/3p5/3A1KB2 w,0.0000000000000000000000019710234,7817
9/2PP1k3/4ba3/9/9/6B2/9/3A5/3p5/3A1KB2 b,-0.0000000000000000000000024231184,2018
9/2PP1k3/4ba3/9/9/6B2/9/3A5/2p6/3A1KB2 w,0.0000000000000000000000024231184,4657
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p6/3A1KB2 b,-0.000000000000000000000001601224,6733
9/2PP1k3/4ba3/9/9/9/9/3A4B/3p5/3A1KB2 w,0.000000000000000000000001601224,6441
9/2PP1k3/4ba3/9/9/9/9/8B/3pA4/3A1KB2 b,-0.0000000000000000000000012982802,6824
9/2PP1k3/5a3/9/2b6/9/9/8B/3pA4/3A1KB2 w,0.0000000000000000000000024231184,6441
9/2PP1k3/5a3/9/2b6/9/9/8B/3pAK3/3A2B2 b,-0.000000000000000000000001601224,3442
9/2PP1k3/4ba3/9/9/9/9/8B/3pAK3/3A2B2 w,0.0000000000000000000000019710234,6441
9/2PP1k3/4ba3/9/9/6B2/9/9/3pAK3/3A2B2 b,-0.0000000000000000000000019710234,2018
9/2PP1k3/4ba3/9/9/6B2/9/9/2p1AK3/3A2B2 w,0.0000000000000000000000024231184,4657
9/2PP1k3/4ba3/9/9/6B2/9/3A5/2p2K3/3A2B2 b,-0.0000000000000000000000019710234,2022
9/2PP1k3/4ba3/9/9/6B2/9/3A5/3p1K3/3A2B2 w,0.000000000000000000000002976385,7636
9/2PP1k3/4ba3/9/9/6B2/9/3A4B/3p1K3/3A5 b,-0.0000000000000000000000024231184,6824
9/2PP1k3/4ba3/9/9/6B2/9/3A4B/2p2K3/3A5 w,0.000000000000000000000002976385,1000
9/2PP1k3/4ba3/9/9/6B2/9/3A4B/2p6/3A1K3 b,-0.0000000000000000000000019710234,2022
9/2PP1k3/4ba3/9/9/6B2/9/3A4B/3p5/3A1K3 w,0.0000000000000000000000024231184,7636
9/2PP1k3/4ba3/9/9/6B2/9/8B/3pA4/3A1K3 b,-0.0000000000000000000000012982802,6824
9/2PP1k3/4ba3/9/9/6B2/9/8B/2p1A4/3A1K3 w,0.0000000000000000000000019710234,6477
9/2PP1k3/4ba3/9/9/6B2/9/8B/2p1A4/3AK4 b,-0.00000000000000000000000031242045,2083
9/2PP1k3/5a3/9/2b6/6B2/9/8B/2p1A4/3AK4 w,0.0000000000000000000000019710234,7736
9/2PP1k3/5a3/9/2b6/6B2/9/5A2B/2p6/3AK4 b,-0.0000000000000000000000004143148,3442
9/2PP1k3/4ba3/9/9/6B2/9/5A2B/2p6/3AK4 w,0.00000000000000000000000053350786,1000
9/2PP1k3/4ba3/9/9/6B2/9/5A2B/2p6/3A1K3 b,-0.0000000000000000000000004143148,2083
9/2PP1k3/4ba3/9/9/6B2/9/5A2B/3p5/3A1K3 w,0.000000000000000000000001601224,6196
9/2PP1k3/4ba3/9/9/6B2/9/5A3/3p5/3A1KB2 b,-0.00000000000000000000000053350786,2083
9/2PP1k3/4ba3/9/9/6B2/9/5A3/2p6/3A1KB2 w,0.0000000000000000000000024231184,6196
9/2PP1k3/4ba3/9/9/6B2/9/9/2p1A4/3A1KB2 b,-0.0000000000000000000000019710234,2018
9/2PP1k3/4ba3/9/9/6B2/9/9/1p2A4/3A1KB2 w,0.0000000000000000000000024231184,7817
9/2PP1k3/4ba3/9/9/9/9/8B/1p2A4/3A1KB2 b,-0.000000000000000000000001601224,2022
9/2PP1k3/4ba3/9/9/9/9/8B/2p1A4/3A1KB2 w,0.0000000000000000000000019710234,1000
9/2PP1k3/4ba3/9/9/9/9/8B/2p1A4/3AK1B2 b,-0.00000000000000000000000022357053,2083
9/2PP1k3/4ba3/9/9/9/9/8B/1p2A4/3AK1B2 w,0.0000000000000000000000012982802,7736
9/2PP1k3/4ba3/9/9/9/9/3A4B/1p7/3AK1B2 b,-0.00000000000000000000000053350786,2083
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p6/3AK1B2 w,0.0000000000000000000000024231184,7736
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p1K4/3A2B2 b,-0.0000000000000000000000004143148,2083
9/2PP1k3/4ba3/9/9/9/9/3A4B/1p2K4/3A2B2 w,0.0000000000000000000000024231184,6917
9/2PP1k3/4ba3/9/9/9/9/3A4B/1p3K3/3A2B2 b,-0.000000000000000000000001601224,6644
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p2K3/3A2B2 w,0.000000000000000000000002976385,7636
9/2PP1k3/4ba3/9/9/9/9/3A1K2B/2p6/3A2B2 b,-0.000000000000000000000001601224,2022
9/2PP1k3/5a3/9/6b2/9/9/3A1K2B/2p6/3A2B2 w,0.0000000000000000000000012982802,6197
9/2PP1k3/5a3/9/6b2/9/9/3A1K2B/2p1A4/6B2 b,-0.000000000000000000000001601224,6733
9/2PP1k3/4ba3/9/9/9/9/3A1K2B/2p1A4/6B2 w,0.0000000000000000000000024231184,6197
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p1AK3/6B2 b,-0.0000000000000000000000019710234,6733
9/2PP1k3/4ba3/9/9/9/9/3A4B/3pAK3/6B2 w,0.000000000000000000000002976385,1000
9/2PP1k3/4ba3/9/9/9/9/3A4B/3pA4/5KB2 b,-0.0000000000000000000000024231184,6824
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p1A4/5KB2 w,0.000000000000000000000002976385,6441
9/2PP1k3/4ba3/9/9/9/9/3A4B/2p1A4/4K1B2 b,-0.00000000000000000000000053350786,2083
9/2PP1k3/4ba3/9/9/9/9/3A4B/3pA4/4K1B2 w,0.0000000000000000000000024231184,7736
9/2PP1k3/4ba3/9/9/9/9/3A1A2B/3p5/4K1B2 b,-0.0000000000000000000000004143148,2083
9/2PP1k3/5a3/9/2b6/9/9/3A1A2B/3p5/4K1B2 w,0.00000000000000000000000053350786,1000
9/2PP1k3/5a3/9/2b6/9/9/3A1A2B/3p5/5KB2 b,-0.00000000000000000000000031242045,2083
9/2PP1k3/4ba3/9/9/9/9/3A1A2B/3p5/5KB2 w,0.0000000000000000000000024231184,6196
9/2PP1k3/4ba3/9/9/6B2/9/3A1A3/3p5/5KB2 b,-0.0000000000000000000000004143148,2083
9/2PP1k3/4ba3/9/9/6B2/9/3A1A3/2p6/5KB2 w,0.000000000000000000000002976385,6196
9/2PP1k3/4ba3/9/9/6B2/9/3ABA3/2p6/5K3 b,-0.0000000000000000000000004143148,2083
9/2PP1k3/4ba3/9/9/6B2/9/3ABA3/3p5/5K3 w,0.0000000000000000000000024231184,6196
9/2PP1k3/4ba3/9/9/6B2/9/3AB4/3pA4/5K3 b,-0.000000000000000000000002976385,2022
9/2PP1k3/5a3/9/2b6/6B2/9/3AB4/3pA4/5K3 w,0.0000000000000000000000024231184,1000
9/2PP1k3/5a3/9/2b6/2B3B2/9/3A5/3pA4/5K3 b,-0.000000000000000000000001601224,6824
9/2PP1k3/b4a3/9/9/2B3B2/9/3A5/3pA4/5K3 w,0.0000000000000000000000024231184,7817
9/2PP1k3/b4a3/9/9/2B6/9/3A4B/3pA4/5K3 b,-0.000000000000000000000001601224,1658
9/2PP1k3/5a3/9/2b6/2B6/9/3A4B/3pA4/5K3 w,0.0000000000000000000000024231184,7817
9/2PP1k3/5a3/9/2b6/2B6/9/3A5/3pA4/5KB2 b,-0.000000000000000000000001601224,3442
9/2PP1k3/b4a3/9/9/2B6/9/3A5/3pA4/5KB2 w,0.0000000000000000000000019710234,4297
9/2PP1k3/b4a3/9/9/2B6/9/3A5/3p5/3A1KB2 b,-0.000000000000000000000001601224,1658
9/2PP1k3/5a3/9/2b6/2B6/9/3A5/3p5/3A1KB2 w,0.000000000000000000000001601224,7636
9/2PP1k3/5a3/9/2b6/2B6/9/3A5/3p5/3AK1B2 b,-0.000000000000000000000001601224,6824
9/2PP1k3/4ba3/9/9/2B6/9/3A5/3p5/3AK1B2 w,0.0000000000000000000000024231184,7736
9/2PP1k3/4ba3/9/9/2B6/9/9/3pA4/3AK1B2 b,-0.00000000000000000000000053350786,2083
9/2PPak3/4b4/9/9/2B6/9/9/3pA4/3AK1B2 w,0.0000000000000000000000006749763,6908
9/2PPak3/4b4/9/9/9/9/B8/3pA4/3AK1B2 b,-0.00000000000000000000000031242045,1191
9/2PPak3/4b4/9/9/9/9/B8/2p1A4/3AK1B2 w,0.00000000000000000000000053350786,6908
9/2PPak3/4b4/9/9/9/9/9/2p1A4/2BAK1B2 b,-0.00000000000000000000000031242045,1191
9/2PPak3/4b4/9/9/9/9/9/4A4/2pAK1B2 w,0,1000
9/2PPak3/4b4/9/9/9/9/5A3/9/2pAK1B2 b,-0,7554
9/2PPak3/4b4/9/9/9/9/5A3/9/1p1AK1B2 w,0,7897
9/2PPak3/4b4/9/9/9/9/4BA3/9/1p1AK4 b,-0,1191
9/2PPak3/4b4/9/9/9/9/4BA3/9/p2AK4 w,0,6117
9/2PPak3/4b4/9/9/2B6/9/5A3/9/p2AK4 b,-0,7372
5a3/2PP1k3/4b4/9/9/2B6/9/5A3/9/p2AK4 w,0,4297
5a3/2PP1k3/4b4/9/9/2B6/9/5A3/4A4/p3K4 b,-0,463
9/2PPak3/4b4/9/9/2B6/9/5A3/4A4/p3K4 w,0,4297
9/2PPak3/4b4/9/9/2B6/9/3A1A3/9/p3K4 b,-0,1175
9/2PP1k3/3ab4/9/9/2B6/9/3A1A3/9/p3K4 w,0,6196
9/2PP1k3/3ab4/9/9/9/9/3ABA3/9/p3K4 b,-0,7372
9/2PP1k3/3ab4/9/9/9/9/3ABA3/9/1p2K4 w,0,6016
9/2PP1k3/3ab4/9/9/9/9/3A1A3/9/1pB1K4 b,-0,7463
9/2PP1k3/3ab4/9/9/9/9/3A1A3/9/2p1K4 w,0,7726
9/2PP1k3/3ab4/9/9/9/9/5A3/4A4/2p1K4 b,-0,1283
9/2PP1k3/3ab4/9/9/9/9/5A3/4A4/1p2K4 w,0,6926
9/2PP1k3/3ab4/9/9/9/9/3A1A3/9/1p2K4 b,-0,7463
9/2PP1k3/3ab4/9/9/9/9/3A1A3/9/2p1K4 w,0,7726
9/2PP1k3/3ab4/9/9/9/9/3A1A3/4K4/2p6 b,-0,1283
9/2PP1k3/3ab4/9/9/9/9/3A1A3/4K4/1p7 w,0,6925
9/2PP1k3/3ab4/9/9/9/9/3A1A3/3K5/1p7 b,-0,1283
9/2PP1k3/3ab4/9/9/9/9/3A1A3/3K5/2p6 w,0,6016
9/2PP1k3/3ab4/9/9/9/9/5A3/3KA4/2p6 b,-0,2022
9/2PP1k3/3ab4/9/9/9/9/5A3/3KA4/1p7 w,0,6816
9/2PP1k3/3ab4/9/9/9/9/5A3/3K5/1p3A3 b,-0,1283
9/2PP1k3/3ab4/9/9/9/9/5A3/3K5/2p2A3 w,0,6816
9/2PP1k3/3ab4/9/9/9/9/3K1A3/9/2p2A3 b,-0,2022
9/2PP1k3/3ab4/9/9/9/9/3K1A3/9/3p1A3 w,0,7816
9/2PP1k3/3ab4/9/9/9/9/4KA3/9/3p1A3 b,-0,1283
9/2PP1k3/3a5/9/6b2/9/9/4KA3/9/3p1A3 w,0,7816
9/2PP1k3/3a5/9/6b2/9/9/4KA3/4A4/3p5 b,-0,7645
9/2PP1k3/3a5/9/6b2/9/9/4KA3/4A4/2p6 w,0,6096
9/2PP1k3/3a5/9/6b2/9/9/3AKA3/9/2p6 b,-0,3802
9/2PP1k3/3ab4/9/9/9/9/3AKA3/9/2p6 w,0,6016
9/2PP1k3/3ab4/9/9/9/9/3AK4/4A4/2p6 b,-0,2022
9/2PPak3/4b4/9/9/9/9/3AK4/4A4/2p6 w,0,6924
9/2PPak3/4b4/9/9/9/9/3AK4/9/2pA5 b,-0,7554
9/2PPak3/4b4/9/9/9/9/3AK4/9/3p5 w,0,6106
9/2PPak3/4b4/9/9/9/9/3A5/4K4/3p5 b,-0,1175
9/2PP1k3/3ab4/9/9/9/9/3A5/4K4/3p5 w,0,6915
9/2PP1k3/3ab4/9/9/9/9/3A5/3K5/3p5 b,-0,7643
9/2PP1k3/3ab4/9/9/9/9/3A5/3K5/4p4 w,0,6016
9/2PP1k3/3ab4/9/9/9/9/9/3KA4/4p4 b,-0,7736
9/2PPak3/4b4/9/9/9/9/9/3KA4/4p4 w,0,6816
9/2PPak3/4b4/9/9/9/9/5A3/3K5/4p4 b,-0,1191
9/2PP1k3/3ab4/9/9/9/9/5A3/3K5/4p4 w,0,1000
9/2PP1k3/3ab4/9/9/9/9/5A3/4K4/4p4 b,-0,7734
9/2PP1k3/3ab4/9/9/9/9/5A3/4K4/3p5 w,0,6907
9/1P1P1k3/3ab4/9/9/9/9/5A3/4K4/3p5 b,-0,2022
9/1P1P1k3/3ab4/9/9/9/9/5A3/4K4/2p6 w,0,6925
9/1P1P1k3/3ab4/9/9/9/9/5A3/3K5/2p6 b,-0,7552
9/1P1P1k3/3ab4/9/9/9/9/5A3/3K5/1p7 w,0,6816
9/2PP1k3/3ab4/9/9/9/9/5A3/3K5/1p7 b,-0,7463
9/2PP1k3/3ab4/9/9/9/9/5A3/3K5/2p6 w,0,6816
9/2PP1k3/3ab4/9/9/9/9/5A3/4K4/2p6 b,-0,1283
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.014449762,5087
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.012932254,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.011422182,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.012428113,3012
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.028042147,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.02165522,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.018024392,5087
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.012428113,2648
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.019055555,5451
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.017510546,1765
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.019572936,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.014449762,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.016997816,7408
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.008420906,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.012932254,7954
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.0014816026,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.011924766,7816
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.02535331,5548
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.04585602,6061
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.025618432,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.007799667,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.014534511,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.00084206735,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.019456778,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.0010268611,3831
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.00619123,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.004460755,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.0050324383,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00657011,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.004916287,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,-0.0045435224,2129
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.008180164,3831
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,-0.0040337103,2129
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.012272201,3831
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/4BrNc1/7R1/2BAKA3 b,-0.008445668,6179
