2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.79020643,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,0.79297215,2201
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,-0.7859631,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,0.7916348,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,-0.779877,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,0.79457456,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,-0.7941606,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,0.8002302,5560
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,-0.7903957,7999
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,0.8008045,2138
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,-0.79954225,3813
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 b,0.80412376,202
3akabr1/9/4b4/p1p3R1p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,-0.7857953,7816
3akabr1/9/4b4/p1p3R1p/9/2P1P4/P7P/5rNc1/4A2R1/2BAK1B2 b,0.79014057,6179
3akabr1/9/4b4/p1p3R1p/9/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 w,-0.79170936,2999
3akabr1/9/4b4/p1R5p/9/2P1P4/P4r2P/6Nc1/4A2R1/2BAK1B2 b,0.7925192,5372
3akabr1/9/4b4/p1R5p/9/2P1P4/P7r/6Nc1/4A2R1/2BAK1B2 w,-0.78693193,6260
3akabr1/9/4b4/p1R5p/9/2P1PN3/P7r/7c1/4A2R1/2BAK1B2 b,0.78923607,5669
3akabr1/9/4b4/p1R5p/9/2P1PN3/P8/7c1/4A2R1/2BAK1B1r w,-0.784907,6926
3akabr1/9/4b4/p1R5p/9/2P1PN3/P8/7c1/7R1/2BAKAB1r b,0.7962368,8097
3akabr1/9/4b4/p1R5p/9/2P1PN3/P8/7c1/7R1/2BAKAr2 w,-0.7877912,7537
3akabr1/9/4b4/p1R5p/9/2P1PN3/P8/4B2c1/7R1/3AKAr2 b,0.7943126,7890
3akabr1/9/4b4/p1R5p/9/2P1PN3/P5r2/4B2c1/7R1/3AKA3 w,-0.79310304,2637
3akabr1/9/4b4/R7p/9/2P1PN3/P5r2/4B2c1/7R1/3AKA3 b,0.8050143,5459
3akabr1/9/4b4/R7p/9/2P1PN3/P4r3/4B2c1/7R1/3AKA3 w,-0.7935706,4533
3akabr1/9/4b4/R5N1p/9/2P1P4/P4r3/4B2c1/7R1/3AKA3 b,0.80225366,5378
3akabr1/9/4b4/R5N1p/9/2P1P4/P8/4Br1c1/7R1/3AKA3 w,-0.78850496,6117
3akabr1/9/4b4/R5N1p/9/2P1P4/P8/5r1c1/7R1/3AKAB2 b,0.810379,691
3akab2/9/4b4/R5N1p/9/2P1P4/P6r1/5r1c1/7R1/3AKAB2 w,-0.791754,7636
3akab2/9/4b4/R5N1p/9/2P1P4/P6r1/5r1c1/4A2R1/4KAB2 b,0.7984209,6179
3akab2/9/4b4/R5N1p/9/2P1P4/P4r1r1/7c1/4A2R1/4KAB2 w,-0.78835493,3010
3akab2/9/4b4/R7p/4N4/2P1P4/P4r1r1/7c1/4A2R1/4KAB2 b,0.7954863,463
3ak1b2/4a4/4b4/R7p/4N4/2P1P4/P4r1r1/7c1/4A2R1/4KAB2 w,-0.7913231,2465
3ak1b2/4a4/4b4/8R/4N4/2P1P4/P4r1r1/7c1/4A2R1/4KAB2 b,0.82333714,6367
3ak1b2/4a4/4b4/8R/4N4/2P1P4/P4r1r1/4c4/4A2R1/4KAB2 w,-0.80775905,7897
3ak1b2/4a4/4b4/8R/4N4/2P1P4/P4r1r1/4B4/4A2R1/4KA3 b,0.8156709,5569
3ak1b2/4a4/4b4/8R/4N4/2P1P4/P4r3/4B4/4A2r1/4KA3 w,-0.8148662,3183
3ak1b2/4a4/4b4/6R2/4N4/2P1P4/P4r3/4B4/4A2r1/4KA3 b,0.827698,5364
3ak1b2/4a4/4b4/6R2/4N4/2P1P4/r8/4B4/4A2r1/4KA3 w,-0.8253736,6113
3ak1b2/4a4/4b4/6R2/4N4/2P1P4/r8/9/4A2r1/2B1KA3 b,0.8382615,7171
3ak1b2/4a4/4b4/6R2/4N4/2P1P4/r6r1/9/4A4/2B1KA3 w,-0.840342,3651
3ak1b2/4a4/4b4/6R2/9/2P1P1N2/r6r1/9/4A4/2B1KA3 b,0.84863293,4941
3ak1b2/4a4/4b4/6R2/9/2P1P1N2/7r1/9/4A4/r1B1KA3 w,-0.8219366,4624
3ak1b2/4a4/4b4/6RN1/9/2P1P4/7r1/9/4A4/r1B1KA3 b,0.8269052,7373
3ak1b2/4a4/4b4/6RN1/9/2P1P4/7r1/9/4A4/2r1KA3 w,-0.83018327,6924
3ak1b2/4a4/4b4/6RN1/9/2P1P4/7r1/9/9/2rAKA3 b,0.84561765,5549
3ak1b2/4a4/4b4/6RN1/9/2P1P4/5r3/9/9/2rAKA3 w,-0.8281045,7816
3ak1b2/4a4/4b4/6RN1/9/2P1P4/5r3/9/4A4/2rAK4 b,0.83993655,7526
3ak1b2/4a4/4b4/6RN1/9/2P1P4/2r2r3/9/4A4/3AK4 w,-0.8338178,3075
3ak1b2/4a1N2/4b4/6R2/9/2P1P4/2r2r3/9/4A4/3AK4 b,0.8273948,5324
3ak1b2/4arN2/4b4/6R2/9/2P1P4/2r6/9/4A4/3AK4 w,-0.8224283,1384
3ak1b2/4ar3/4b4/6RN1/9/2P1P4/2r6/9/4A4/3AK4 b,0.84193975,5102
3ak1b2/4ar3/4b4/6RN1/9/2P1P4/8r/9/4A4/3AK4 w,-0.8242431,3057
3ak1b2/4ar3/4b4/7N1/9/2P1P4/8r/9/4A4/3AK1R2 b,0.8479244,5641
3ak1b2/4ar3/4b4/7N1/9/2P1P4/7r1/9/4A4/3AK1R2 w,-0.84003186,3111
3ak1b2/4ar3/4b4/9/9/2P1P1N2/7r1/9/4A4/3AK1R2 b,0.84575725,1310
3ak1b2/4a4/4b4/9/9/2P1PrN2/7r1/9/4A4/3AK1R2 w,-0.8386696,4450
3ak1b2/4a4/4b4/9/4P4/2P2rN2/7r1/9/4A4/3AK1R2 b,0.84972805,5533
3ak1b2/4a4/4b4/9/4P2r1/2P2rN2/9/9/4A4/3AK1R2 w,-0.8312988,3631
3ak1b2/4a4/4b4/4P4/7r1/2P2rN2/9/9/4A4/3AK1R2 b,0.85288095,3910
3ak1b2/4a4/4b4/4P4/4r4/2P2rN2/9/9/4A4/3AK1R2 w,-0.83873963,2812
3ak1b2/4a4/4P4/9/4r4/2P2rN2/9/9/4A4/3AK1R2 b,0.83961064,3622
3ak1b2/4a4/4r4/9/9/2P2rN2/9/9/4A4/3AK1R2 w,-0.8348633,4624
3ak1b2/4a4/4r4/7N1/9/2P2r3/9/9/4A4/3AK1R2 b,0.843318,2005
3ak1b2/4a4/7r1/7N1/9/2P2r3/9/9/4A4/3AK1R2 w,-0.8478051,7836
3ak1R2/4a4/7r1/7N1/9/2P2r3/9/9/4A4/3AK4 b,0.8430884,1175
3akaR2/9/7r1/7N1/9/2P2r3/9/9/4A4/3AK4 w,-0.8350611,573
3aka3/9/7r1/6RN1/9/2P2r3/9/9/4A4/3AK4 b,0.8426177,4552
3aka3/9/7r1/6RN1/9/2P4r1/9/9/4A4/3AK4 w,-0.83043295,3001
3aka3/9/7r1/4R2N1/9/2P4r1/9/9/4A4/3AK4 b,0.82852787,283
4ka3/4a4/7r1/4R2N1/9/2P4r1/9/9/4A4/3AK4 w,-0.82257247,3101
4ka3/4a4/7r1/4R4/5N3/2P4r1/9/9/4A4/3AK4 b,0.8386935,4730
4ka3/4a4/7r1/4R4/5N3/2P2r3/9/9/4A4/3AK4 w,-0.8270283,3724
4ka3/4a4/7r1/4R2N1/9/2P2r3/9/9/4A4/3AK4 b,0.83207124,4547
4ka3/4a4/7r1/4R2N1/9/2r6/9/9/4A4/3AK4 w,-0.8294986,3101
4ka3/4a4/7r1/4R4/5N3/2r6/9/9/4A4/3AK4 b,0.8707266,2338
4ka3/4a4/9/4R4/5N3/2r6/9/9/4A4/3AK2r1 w,-0.87401474,6926
4ka3/4a4/9/4R4/5N3/2r6/9/9/9/3AKA1r1 b,0.8818712,4280
4ka3/4a4/9/4R4/5N3/5r3/9/9/9/3AKA1r1 w,-0.88283557,3720
4ka3/4a4/9/3NR4/9/5r3/9/9/9/3AKA1r1 b,0.90084094,4586
4ka3/4a4/9/3NR4/9/9/9/9/9/3AKr1r1 w,-0.9044859,7726
4ka3/4a4/9/3NR4/9/9/9/9/4K4/3A1r1r1 b,0.9043303,7999
4ka3/4a4/9/3NR4/9/9/9/9/4K2r1/3A1r3 w,-0.91344994,6907
4ka3/4a4/9/3NR4/9/9/9/4K4/7r1/3A1r3 b,0.9167599,7825
4ka3/4a4/9/3NR4/9/9/9/4K4/7r1/3Ar4 w,-0.9199248,6096
4ka3/4a4/9/3NR4/9/9/9/3K5/7r1/3Ar4 b,0.9195799,7734
4ka3/4a4/9/3NR4/9/9/9/3K5/7r1/3r5 w,-0.9197264,6007
4ka3/4a4/9/3NR4/9/9/9/4K4/7r1/3r5 b,0.9308301,363
3k1a3/4a4/9/3NR4/9/9/9/4K4/7r1/3r5 w,-0.9159283,2747
3k1a3/4a4/9/4R4/9/2N6/9/4K4/7r1/3r5 b,0.9364995,7198
3k1a3/4a4/9/4R4/9/2N6/9/4K4/9/3r3r1 w,-0.8957775,2817
3k1a3/4a4/9/R8/9/2N6/9/4K4/9/3r3r1 b,0.9821352,7990
3k1a3/4a4/9/R8/9/2N6/9/4K2r1/9/3r5 w,-0.98385566,6106
3k1a3/4a4/9/R8/9/2N6/9/7r1/4K4/3r5 b,0.9923596,7635
3k1a3/4a4/9/R8/9/2N6/9/7r1/3rK4/9 w,-0.9919124,6925
3k1a3/4a4/9/R8/9/2N6/9/7r1/3r5/4K4 b,1,6388
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.0018177032,5827
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.0017835737,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.0018279552,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.0018405796,562
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.0019609213,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.0017779947,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.0016990424,6368
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.0012789011,654
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.0015946865,7989
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.0013729454,3012
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.0018861771,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.0020107627,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.0027354956,5087
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.0021298886,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.0047726394,5898
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,-0.0064504268,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,0.0076842546,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.008902455,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.018145729,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.0047813295,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.005260897,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.009039665,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.0022862197,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.0016352177,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.009760476,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,-0.0065043927,2201
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.013509941,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.00949831,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.018917514,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.0054710507,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.0061786175,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,0.0005825758,5560
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.010041261,7999
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,0.0019045353,2138
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.007295704,5633
2bakabr1/9/9/p1p5p/6R2/2P1P3P/P8/5rNc1/7R1/2BAKAB2 b,0.00079226494,562
2baka1r1/9/4b4/p1p5p/6R2/2P1P3P/P8/5rNc1/7R1/2BAKAB2 w,0.0014768839,3813
2baka1r1/9/4b4/p1p3R1p/9/2P1P3P/P8/5rNc1/7R1/2BAKAB2 b,0.0053289416,691
2baka3/9/4b4/p1p3R1p/9/2P1P3P/P6r1/5rNc1/7R1/2BAKAB2 w,0.012645721,4450
2baka3/9/4b4/p1p3R1p/4P4/2P5P/P6r1/5rNc1/7R1/2BAKAB2 b,0.0038350343,283
2b1ka3/4a4/4b4/p1p3R1p/4P4/2P5P/P6r1/5rNc1/7R1/2BAKAB2 w,0.015230513,3631
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P6r1/5rNc1/7R1/2BAKAB2 b,-0.009954298,5548
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P3r4/5rNc1/7R1/2BAKAB2 w,0.028666187,7186
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P3r4/5rNc1/4R4/2BAKAB2 b,-0.019026471,5296
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P8/5rNc1/4r4/2BAKAB2 w,0.01964581,7636
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P8/5rNc1/4A4/2B1KAB2 b,-0.01315254,6185
2b1ka3/4a4/4b4/p1p1P1R1p/9/2P5P/P8/2r3Nc1/4A4/2B1KAB2 w,0.024185324,2812
2b1ka3/4a4/4P4/p1p3R1p/9/2P5P/P8/2r3Nc1/4A4/2B1KAB2 b,-0.008832372,202
4ka3/4a4/4b4/p1p3R1p/9/2P5P/P8/2r3Nc1/4A4/2B1KAB2 w,0.012568474,7537
4ka3/4a4/4b4/p1p3R1p/9/2P5P/P8/2r1B1Nc1/4A4/4KAB2 b,-0.0077088,5906
4ka3/4a4/4b4/p1p3R1p/9/2P5P/P1r6/4B1Nc1/4A4/4KAB2 w,0.013990092,6260
4ka3/4a4/4b4/p1p3R1p/9/2P2N2P/P1r6/4B2c1/4A4/4KAB2 b,-0.0066703083,5094
4ka3/4a4/4b4/p1p3R1p/9/2P2N2P/r8/4B2c1/4A4/4KAB2 w,0.023513867,4539
4ka3/4a4/4b4/p1p3R1p/3N5/2P5P/r8/4B2c1/4A4/4KAB2 b,-0.011970866,1982
2b1ka3/4a4/9/p1p3R1p/3N5/2P5P/r8/4B2c1/4A4/4KAB2 w,0.029691124,2999
2b1ka3/4a4/9/p1R5p/3N5/2P5P/r8/4B2c1/4A4/4KAB2 b,-0.017730678,198
4ka3/4a4/b8/p1R5p/3N5/2P5P/r8/4B2c1/4A4/4KAB2 w,0.02933538,2644
4ka3/4a4/b8/p6Rp/3N5/2P5P/r8/4B2c1/4A4/4KAB2 b,-0.01797359,6361
4ka3/4a4/b8/p6Rp/3N5/2P5P/r6c1/4B4/4A4/4KAB2 w,0.028133392,3538
4ka3/4a4/b8/pN5Rp/9/2P5P/r6c1/4B4/4A4/4KAB2 b,-0.018994177,5547
4ka3/4a4/b8/pN5Rp/9/2P5P/r2c5/4B4/4A4/4KAB2 w,0.02417326,2531
4ka3/2N1a4/b8/p6Rp/9/2P5P/r2c5/4B4/4A4/4KAB2 b,-0.030338956,5142
4ka3/2Nca4/b8/p6Rp/9/2P5P/r8/4B4/4A4/4KAB2 w,0.040454745,3090
4ka3/2Nca4/b8/p2R4p/9/2P5P/r8/4B4/4A4/4KAB2 b,-0.032809712,363
3k1a3/2Nca4/b8/p2R4p/9/2P5P/r8/4B4/4A4/4KAB2 w,0.043348886,1008
3k1a3/3ca4/N8/p2R4p/9/2P5P/r8/4B4/4A4/4KAB2 b,-0.033239927,4915
3k1a3/3ca4/N8/p2R4p/9/2P5P/1r7/4B4/4A4/4KAB2 w,0.04593618,1649
3k1a3/3ca4/9/p1NR4p/9/2P5P/1r7/4B4/4A4/4KAB2 b,-0.03465369,1101
3k1a3/4a4/3c5/p1NR4p/9/2P5P/1r7/4B4/4A4/4KAB2 w,0.04251647,4268
3k1a3/4a4/3c5/p1NR4p/2P6/8P/1r7/4B4/4A4/4KAB2 b,-0.026710058,274
4ka3/4a4/3c5/p1NR4p/2P6/8P/1r7/4B4/4A4/4KAB2 w,0.03651085,2734
4ka3/4a4/3c5/p1N4Rp/2P6/8P/1r7/4B4/4A4/4KAB2 b,-0.028623914,5006
4ka3/4a4/3c5/p1N4Rp/2P6/8P/2r6/4B4/4A4/4KAB2 w,0.04330182,3457
4ka3/4a4/3c5/p1N4Rp/1P7/8P/2r6/4B4/4A4/4KAB2 b,-0.027061427,1893
3cka3/4a4/9/p1N4Rp/1P7/8P/2r6/4B4/4A4/4KAB2 w,0.050733186,2632
3cka3/4a4/4N4/p6Rp/1P7/8P/2r6/4B4/4A4/4KAB2 b,-0.040136434,5100
3cka3/4a4/4N4/p6Rp/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.06987315,1991
3cka3/2N1a4/9/p6Rp/1P7/8P/6r2/4B4/4A4/4KAB2 b,-0.067498185,282
4ka3/2Nca4/9/p6Rp/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.077578664,3090
4ka3/2Nca4/9/p2R4p/1P7/8P/6r2/4B4/4A4/4KAB2 b,-0.07188169,363
3k1a3/2Nca4/9/p2R4p/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.06718498,2727
3k1a3/2Nca4/9/R7p/1P7/8P/6r2/4B4/4A4/4KAB2 b,-0.05211532,274
4ka3/2Nca4/9/R7p/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.060576227,2460
4ka3/2Nca4/9/3R4p/1P7/8P/6r2/4B4/4A4/4KAB2 b,-0.051293015,363
3k1a3/2Nca4/9/3R4p/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.05504923,1008
3k1a3/3ca4/N8/3R4p/1P7/8P/6r2/4B4/4A4/4KAB2 b,-0.05018797,1101
3k1a3/4a4/N2c5/3R4p/1P7/8P/6r2/4B4/4A4/4KAB2 w,0.05870216,3368
3k1a3/4a4/N2c5/3R4p/2P6/8P/6r2/4B4/4A4/4KAB2 b,-0.049682345,5455
3k1a3/4a4/N2c5/3R4p/2P6/8P/1r7/4B4/4A4/4KAB2 w,0.05601554,1631
3k1a3/2N1a4/3c5/3R4p/2P6/8P/1r7/4B4/4A4/4KAB2 b,-0.05005164,5006
3k1a3/2N1a4/3c5/3R4p/2P6/8P/2r6/4B4/4A4/4KAB2 w,0.06382149,2739
3k1a3/2N1a4/3c5/8p/2PR5/8P/2r6/4B4/4A4/4KAB2 b,-0.05200162,1902
3k1a3/2Nca4/9/8p/2PR5/8P/2r6/4B4/4A4/4KAB2 w,0.06220429,1008
3k1a3/3ca4/N8/8p/2PR5/8P/2r6/4B4/4A4/4KAB2 b,-0.0571797,1101
3k1a3/4a4/N2c5/8p/2PR5/8P/2r6/4B4/4A4/4KAB2 w,0.063890934,3449
3k1a3/4a4/N2c5/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 b,-0.05399933,274
4ka3/4a4/N2c5/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 w,0.0609246,1631
4ka3/2N1a4/3c5/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 b,-0.058623195,363
3k1a3/2N1a4/3c5/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 w,0.06225696,1012
3k1a3/4a4/3cN4/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 b,-0.05836265,282
5a3/3ka4/3cN4/2P5p/3R5/8P/2r6/4B4/4A4/4KAB2 w,0.06569073,3540
5a3/3ka4/3cN4/2PR4p/9/8P/2r6/4B4/4A4/4KAB2 b,-0.058097005,1083
3k1a3/4a4/3cN4/2PR4p/9/8P/2r6/4B4/4A4/4KAB2 w,0.049847987,2630
3k1a3/4a4/2PcN4/3R4p/9/8P/2r6/4B4/4A4/4KAB2 b,-0.026676107,5060
3k1a3/4a4/2rcN4/3R4p/9/8P/9/4B4/4A4/4KAB2 w,0.0315835,2728
3k1a3/4a4/2rcN4/1R6p/9/8P/9/4B4/4A4/4KAB2 b,-0.0155042885,1838
3k1a3/4a4/3cN4/1R6p/2r6/8P/9/4B4/4A4/4KAB2 w,0.013122297,2521
1R1k1a3/4a4/3cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 b,-0.01808319,282
1R3a3/3ka4/3cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 w,0.015270019,100
5a3/1R1ka4/3cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 b,-0.017605985,1083
3k1a3/1R2a4/3cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 w,0.026206566,919
3k1a3/4a4/1R1cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 b,-0.016594935,282
5a3/3ka4/1R1cN4/8p/2r6/8P/9/4B4/4A4/4KAB2 w,0,1720
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,-0.7981907,5827
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,0.798216,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,-0.79818076,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,0.7981648,562
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,-0.79805344,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,0.798222,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,-0.79828745,6368
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,0.79872394,654
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,-0.79841346,7989
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,0.79863185,3012
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,-0.7981264,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,0.79797137,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,-0.7974455,5087
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,0.7978376,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,-0.7948755,5898
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,0.79358643,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,-0.79212576,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.7910976,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,-0.78150064,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,0.7952187,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,-0.7949501,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.8093734,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,-0.7977138,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.80169934,1733
