1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,-0.8064264,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,0.8079284,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.80890244,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.81776637,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.8047813,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.8055077,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,-0.7906941,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.8011066,7999
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/7R1/1RBAKAB2 b,-0.7985993,1733
2bakabr1/9/5rn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/7R1/1RBAKAB2 w,0.8054563,7435
2bakabr1/9/5rn2/p1p1C3p/6p2/2P6/PR2P1PcP/6N2/7R1/2BAKAB2 b,-0.7974142,2138
2bakabr1/9/6n2/p1p1C3p/6p2/2P6/PR2P1PcP/5rN2/7R1/2BAKAB2 w,0.8103598,6290
2bakabr1/9/6n2/p1p1C3p/6p2/2P6/PR2P1PcP/5r3/7RN/2BAKAB2 b,-0.79406255,2191
2bakabr1/9/9/p1p1n3p/6p2/2P6/PR2P1PcP/5r3/7RN/2BAKAB2 w,0.79870236,7261
2bakabr1/9/9/p1p1n3p/6p2/2P6/PR2P1PNP/5r3/7R1/2BAKAB2 b,-0.7916147,6189
2bakabr1/9/9/p1p1n3p/6p2/2P6/PR2P1PNP/6r2/7R1/2BAKAB2 w,0.79137206,5269
2bakabr1/9/9/p1p1n3p/6p2/2P1P4/PR4PNP/6r2/7R1/2BAKAB2 b,-0.78919744,2840
2bakabr1/9/9/p1p5p/6p2/2P1Pn3/PR4PNP/6r2/7R1/2BAKAB2 w,0.80869,5451
2bakabr1/9/9/p1p5p/6p2/2P1PnP2/PR5NP/6r2/7R1/2BAKAB2 b,-0.79746944,6261
2bakabr1/9/9/p1p5p/6p2/2P1Pnr2/PR5NP/9/7R1/2BAKAB2 w,0.81131095,7185
2bakabr1/9/9/p1p5p/6p2/2P1Pnr2/PR5NP/9/3R5/2BAKAB2 b,-0.8097254,4569
2bakabr1/9/9/p1p5p/6p2/2P1P1r2/PR5NP/6n2/3R5/2BAKAB2 w,0.813415,5558
2bakabr1/9/9/p1p5p/6p2/2P1P1r2/PR6P/5Nn2/3R5/2BAKAB2 b,-0.8023893,4640
2bakabr1/9/9/p1p5p/6p2/2P1Pr3/PR6P/5Nn2/3R5/2BAKAB2 w,0.816544,7636
2bakabr1/9/9/p1p5p/6p2/2P1Pr3/PR6P/5Nn2/3RA4/2B1KAB2 b,-0.80590415,463
2bak1br1/4a4/9/p1p5p/6p2/2P1Pr3/PR6P/5Nn2/3RA4/2B1KAB2 w,0.8126485,6780
2bak1br1/4a4/9/p1pR4p/6p2/2P1Pr3/PR6P/5Nn2/4A4/2B1KAB2 b,-0.8049086,6290
2bak1br1/4a4/9/p1pR4p/6p2/2P1Pr3/PR6P/5N3/4A3n/2B1KAB2 w,0.82778794,2735
2bak1br1/4a4/9/p1p5R/6p2/2P1Pr3/PR6P/5N3/4A3n/2B1KAB2 b,-0.80739725,4505
2bakrbr1/4a4/9/p1p5R/6p2/2P1P4/PR6P/5N3/4A3n/2B1KAB2 w,0.82299995,3179
2bakrbr1/4a4/9/p1R6/6p2/2P1P4/PR6P/5N3/4A3n/2B1KAB2 b,-0.804533,562
2bakr1r1/4a4/4b4/p1R6/6p2/2P1P4/PR6P/5N3/4A3n/2B1KAB2 w,0.8168521,7537
2bakr1r1/4a4/4b4/p1R6/6p2/2P1P4/PR6P/4BN3/4A3n/4KAB2 b,-0.8063919,7269
2bakr1r1/4a4/4b4/p1R6/6p2/2P1P4/PR6P/4BNn2/4A4/4KAB2 w,0.8157013,5010
2bakr1r1/4a4/4b4/p1R6/6p2/2P1P4/P5R1P/4BNn2/4A4/4KAB2 b,-0.81055206,6290
2bakr1r1/4a4/4b4/p1R6/6p2/2P1P4/P5R1P/4BN3/4A3n/4KAB2 w,0.8192718,2637
2bakr1r1/4a4/4b4/R8/6p2/2P1P4/P5R1P/4BN3/4A3n/4KAB2 b,-0.8114584,491
2bak2r1/4a4/4b4/R8/5rp2/2P1P4/P5R1P/4BN3/4A3n/4KAB2 w,0.8226302,2465
2bak2r1/4a4/4b4/8R/5rp2/2P1P4/P5R1P/4BN3/4A3n/4KAB2 b,-0.8081456,3727
2bak2r1/4a4/4b4/8R/1r4p2/2P1P4/P5R1P/4BN3/4A3n/4KAB2 w,0.8112142,6113
2bak2r1/4a4/4b4/8R/1r4p2/2P1P4/P5R1P/5N3/4A3n/2B1KAB2 b,-0.8065752,3412
2bak2r1/4a4/4b4/8R/6p2/2P1P4/P5R1P/5N3/4A3n/1rB1KAB2 w,0.8144655,7897
2bak2r1/4a4/4b4/8R/6p2/2P1P4/P5R1P/4BN3/4A3n/1rB1KA3 b,-0.80606365,7417
2bak2r1/4a4/4b4/8R/1r4p2/2P1P4/P5R1P/4BN3/4A3n/2B1KA3 w,0.81121844,3180
2bak2r1/4a4/4b4/3R5/1r4p2/2P1P4/P5R1P/4BN3/4A3n/2B1KA3 b,-0.8104148,3371
2bak2r1/4a4/4b4/3R5/5rp2/2P1P4/P5R1P/4BN3/4A3n/2B1KA3 w,0.8199718,6117
2bak2r1/4a4/4b4/3R5/5rp2/2P1P4/P5R1P/5N3/4A3n/2B1KAB2 b,-0.81235313,635
2bakr3/4a4/4b4/3R5/5rp2/2P1P4/P5R1P/5N3/4A3n/2B1KAB2 w,0.8257184,6177
2bakr3/4a4/4b4/3R5/5rp2/2P1P4/P2N2R1P/9/4A3n/2B1KAB2 b,-0.8115629,3831
2bakr3/4a4/4b4/3R5/5r3/2P1P1p2/P2N2R1P/9/4A3n/2B1KAB2 w,0.8228807,5451
2bakr3/4a4/4b4/3R5/5r3/2P1P1R2/P2N4P/9/4A3n/2B1KAB2 b,-0.8134509,3749
2bakr3/4a4/4b4/3R5/9/2P1P1R2/P2N1r2P/9/4A3n/2B1KAB2 w,0.8199278,5170
2bakr3/4a4/4b4/3R5/4N4/2P1P1R2/P4r2P/9/4A3n/2B1KAB2 b,-0.8074003,5364
2bakr3/4a4/4b4/3R5/4N4/2P1P1R2/r7P/9/4A3n/2B1KAB2 w,0.80996674,7901
2bakr3/4a4/4b4/3R5/4N4/2P1P1R2/r7P/8B/4A3n/2B1KA3 b,-0.80446684,4922
2bakr3/4a4/4b4/3R5/4N4/2P1P1R2/8r/8B/4A3n/2B1KA3 w,0.80362135,3633
2bakr3/4a4/4b4/3R2N2/9/2P1P1R2/8r/8B/4A3n/2B1KA3 b,-0.8057379,5651
2bakr3/4a4/4b4/3R2N2/9/2P1P1R2/9/8r/4A3n/2B1KA3 w,0.80667704,4450
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/9/8r/4A3n/2B1KA3 b,-0.7972546,6455
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/9/2r6/4A3n/2B1KA3 w,0.79745597,7537
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/9/2r1B4/4A3n/4KA3 b,-0.7969855,5917
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/9/4r4/4A3n/4KA3 w,0.7990582,7734
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/9/4r4/4A3n/3K1A3 b,-0.80375344,7261
2bakr3/4a4/4b4/3R2N2/4P4/2P3R2/7n1/4r4/4A4/3K1A3 w,0.80786,4650
2bakr3/4a4/4b4/3R2N2/4P4/2P6/6Rn1/4r4/4A4/3K1A3 b,-0.7974908,5532
2bakr3/4a4/4b4/3R2N2/4P1n2/2P6/6R2/4r4/4A4/3K1A3 w,0.7992357,5457
2bakr3/4a4/4b4/3R2N2/4P1n2/2P6/3R5/4r4/4A4/3K1A3 b,-0.7903151,6095
2bakr3/4a4/4b4/3R2N2/4P1n2/2P6/3R5/2r6/4A4/3K1A3 w,0.8021095,3631
2bakr3/4a4/4b4/3RP1N2/6n2/2P6/3R5/2r6/4A4/3K1A3 b,-0.7914807,5933
2bakr3/4a4/4b4/3RP1N2/6n2/2P6/3R5/9/4A4/2rK1A3 w,0.7897189,7635
2bakr3/4a4/4b4/3RP1N2/6n2/2P6/3R5/9/3KA4/2r2A3 b,-0.77676237,500
2bak4/4a4/4b4/3RP1N2/6n2/2P2r3/3R5/9/3KA4/2r2A3 w,0.7955569,2812
2bak4/4a4/4P4/3R2N2/6n2/2P2r3/3R5/9/3KA4/2r2A3 b,-0.7983201,202
3ak4/4a4/4b4/3R2N2/6n2/2P2r3/3R5/9/3KA4/2r2A3 w,0.80858094,2992
3ak4/4a4/4N4/3R5/6n2/2P2r3/3R5/9/3KA4/2r2A3 b,-0.794534,4586
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/3KA4/2r2r3 w,0.9273063,6926
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/3K5/2r2A3 b,-0.9249638,7544
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/2rK5/5A3 w,0.93434215,6834
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/2r6/3K1A3 b,-0.9325694,6743
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/9/2rK1A3 w,0.9307665,7635
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/3K5/2r2A3 b,-0.9268821,7556
3ak4/4a4/4N4/3R5/6n2/2P6/3R5/9/3K5/5r3 w,0.92308897,1995
3ak4/4a1N2/9/3R5/6n2/2P6/3R5/9/3K5/5r3 b,-0.9256501,365
3a1k3/4a1N2/9/3R5/6n2/2P6/3R5/9/3K5/5r3 w,0.93936586,2732
3a1k3/4a1N2/9/5R3/6n2/2P6/3R5/9/3K5/5r3 b,-0.9388705,7772
3a1k3/4a1N2/9/5r3/6n2/2P6/3R5/9/3K5/9 w,0.9398245,1382
3a1k3/4a4/9/5N3/6n2/2P6/3R5/9/3K5/9 b,-0.9380196,3803
3a1k3/4a4/5n3/5N3/9/2P6/3R5/9/3K5/9 w,0.9444792,5191
3a1k3/4a4/5n3/5N3/9/2P6/7R1/9/3K5/9 b,-0.9502706,2100
3a1k3/4a4/9/3n1N3/9/2P6/7R1/9/3K5/9 w,0.9464799,5497
3a1k1R1/4a4/9/3n1N3/9/2P6/9/9/3K5/9 b,-0.94274366,464
3a3R1/4ak3/9/3n1N3/9/2P6/9/9/3K5/9 w,0.94242644,4268
3a3R1/4ak3/9/3n1N3/2P6/9/9/9/3K5/9 b,-0.93201625,2747
3a3R1/4ak3/9/5N3/2P6/2n6/9/9/3K5/9 w,0.9475497,2931
3a3R1/4ak3/9/9/2P6/2n3N2/9/9/3K5/9 b,-0.93651944,4294
3a3R1/4ak3/9/9/2P6/6N2/9/1n7/3K5/9 w,0.94385225,6816
3a3R1/4ak3/9/9/2P6/6N2/9/1n1K5/9/9 b,-0.9215617,1175
3a1a1R1/5k3/9/9/2P6/6N2/9/1n1K5/9/9 w,0.93746144,3449
3a1a1R1/5k3/9/2P6/9/6N2/9/1n1K5/9/9 b,-0.9320689,463
3a3R1/4ak3/9/2P6/9/6N2/9/1n1K5/9/9 w,0.9389405,4622
3a3R1/4ak3/9/2P2N3/9/9/9/1n1K5/9/9 b,-0.94058704,5807
3a3R1/4ak3/9/2P2N3/9/2n6/9/3K5/9/9 w,0.9404305,6007
3a3R1/4ak3/9/2P2N3/9/2n6/9/4K4/9/9 b,-0.94076234,4288
3a3R1/4ak3/9/2P2N3/9/9/4n4/4K4/9/9 w,0.9475233,2905
3a3R1/4ak3/7N1/2P6/9/9/4n4/4K4/9/9 b,-0.9488977,1283
3a3R1/4a4/5k1N1/2P6/9/9/4n4/4K4/9/9 w,0.95686305,636
3a2R2/4a4/5k1N1/2P6/9/9/4n4/4K4/9/9 b,-0.950898,5261
3a2R2/4a4/5k1N1/2P6/5n3/9/9/4K4/9/9 w,0.95898175,6106
3a2R2/4a4/5k1N1/2P6/5n3/9/9/9/4K4/9 b,-0.95229423,3738
3a2R2/4a4/5k1N1/2P6/9/3n5/9/9/4K4/9 w,0.9625431,609
3a5/4a4/5k1N1/2P6/9/3n5/9/6R2/4K4/9 b,-0.9677125,4351
3a5/4a4/5k1N1/2P1n4/9/9/9/6R2/4K4/9 w,0.9820289,6278
3a5/4a4/5k1N1/2P1n4/9/9/9/5R3/4K4/9 b,-0.97962177,2092
3a5/4a4/4k2N1/2P1n4/9/9/9/5R3/4K4/9 w,0.9864421,6187
3a5/4a4/4k2N1/2P1n4/9/9/9/4R4/4K4/9 b,-0.9899255,2003
3a5/4a4/5k1N1/2P1n4/9/9/9/4R4/4K4/9 w,0.9937416,6061
3a5/4a4/5k1N1/2P1R4/9/9/9/9/4K4/9 b,-0.99395555,1175
3a1a3/9/5k1N1/2P1R4/9/9/9/9/4K4/9 w,1,2822
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/1C5C1/9/RNBAKABNR w,0.0018177032,5827
rnbakabnr/9/1c5c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR b,-0.0017786383,110
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/4C2C1/9/RNBAKABNR w,0.0018243551,7445
r1bakabnr/9/1cn4c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR b,-0.0018223763,562
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/R1BAKABNR w,0.0019465685,7372
r1baka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR b,-0.0017736912,1
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1C2C1/9/1RBAKABNR w,0.0016990424,6368
1rbaka1nr/9/1cn1b2c1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR b,-0.0012760878,654
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CC3/9/1RBAKABNR w,0.0015868426,7989
1rbaka2r/9/1cn1b1nc1/p1p1p1p1p/9/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R b,-0.001368165,3012
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKAB1R w,0.001875639,8098
1rbaka2r/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.0020106912,727
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/9/P1P1P1P1P/2N1CCN2/9/1RBAKABR1 w,0.0025175572,5087
1rbaka1r1/9/1cn1b1nc1/p1p1p3p/6p2/2P6/P3P1P1P/2N1CCN2/9/1RBAKABR1 b,-0.0021549107,1765
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2P6/Pc2P1P1P/2N1CCN2/9/1RBAKABR1 w,0.0047060014,5898
1rbaka1r1/9/2n1b1nc1/p1p1p3p/6p2/2PN5/Pc2P1P1P/4CCN2/9/1RBAKABR1 b,-0.006410396,2311
1rbaka1r1/9/2n1b1n2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4CCN2/9/1RBAKABR1 w,0.0079074865,6143
1rbaka1r1/9/2n1bCn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.008902455,1986
1rbakabr1/9/2n2Cn2/p1p1p3p/6p2/2PN5/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.017891908,4351
1rbakabr1/9/2n2Cn2/p1p1N3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 b,-0.004766011,1831
1rbakabr1/9/5Cn2/p1p1n3p/6p2/2P6/Pc2P1PcP/4C1N2/9/1RBAKABR1 w,0.0050278665,6061
1rbakabr1/9/5Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.0090971235,109
2bakabr1/9/1r3Cn2/p1p1C3p/6p2/2P6/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.0020567894,2839
2bakabr1/9/1r3Cn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 b,0.0011875868,1733
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/Pc2P1PcP/6N2/9/1RBAKABR1 w,0.009648657,7435
2bakabr1/9/5rn2/p1p5p/6p2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 b,-0.0059248093,2201
2bakabr1/9/5r3/p1p5p/5np2/2P1C4/PR2P1PcP/6N2/9/2BAKABR1 w,0.014103747,4987
2bakabr1/9/5r3/p1p5p/1R3np2/2P1C4/P3P1PcP/6N2/9/2BAKABR1 b,-0.008262837,3750
2bakabr1/9/5r3/p1p5p/1R4p2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 w,0.018293595,3372
2bakabr1/9/5r3/p1p5p/6R2/2P1C4/P3P1ncP/6N2/9/2BAKABR1 b,-0.00558455,5449
2bakabr1/9/5r3/p1p5p/6R2/2P1n4/P3P2cP/6N2/9/2BAKABR1 w,0.0058344128,5269
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P6cP/6N2/9/2BAKABR1 b,0.00047535897,5560
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/9/2BAKABR1 w,0.010041261,7999
2bakabr1/9/5r3/p1p5p/6R2/2P1P4/P7P/6Nc1/7R1/2BAKAB2 b,0.0021300316,2138
2bakabr1/9/9/p1p5p/6R2/2P1P4/P7P/5rNc1/7R1/2BAKAB2 w,0.0002488375,3813
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5rNc1/7R1/2BAKAB2 b,-0.0038568974,6361
2bakabr1/9/9/p1p3R1p/9/2P1P4/P6cP/5rN2/7R1/2BAKAB2 w,0.021270825,6290
2bakabr1/9/9/p1p3R1p/9/2P1P4/P6cP/5r3/7RN/2BAKAB2 b,-0.00635972,5560
2bakabr1/9/9/p1p3R1p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 w,0.013172126,2999
2bakabr1/9/9/p1R5p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 b,-0.002527964,562
2baka1r1/9/4b4/p1R5p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 w,0.00896082,2641
2baka1r1/9/4b4/p3R3p/9/2P1P4/P7P/5r1c1/7RN/2BAKAB2 b,0.004330635,682
2baka3/9/4b4/p3R3p/9/2P1P2r1/P7P/5r1c1/7RN/2BAKAB2 w,0.01432805,7897
2baka3/9/4b4/p3R3p/9/2P1P2r1/P7P/4Br1c1/7RN/2BAKA3 b,-0.0056963684,6179
2baka3/9/4b4/p3R3p/9/2P1P2r1/P4r2P/4B2c1/7RN/2BAKA3 w,0.014138055,2825
2baka3/9/4b4/p7R/9/2P1P2r1/P4r2P/4B2c1/7RN/2BAKA3 b,-0.010712958,4729
2baka3/9/4b4/p7R/9/2P1r4/P4r2P/4B2c1/7RN/2BAKA3 w,0.020177627,7180
2baka3/9/4b4/p7R/9/2P1r4/P4r2P/4B2R1/8N/2BAKA3 b,-0.018890012,4450
2baka3/9/4b4/p7R/4r4/2P6/P4r2P/4B2R1/8N/2BAKA3 w,0.040908337,6361
2baka3/9/4b4/p7R/4r4/2P6/P4r1RP/4B4/8N/2BAKA3 b,-0.028417826,3641
2baka3/9/4b4/p7R/5r3/2P6/P4r1RP/4B4/8N/2BAKA3 w,0.04055176,7636
2baka3/9/4b4/p7R/5r3/2P6/P4r1RP/4B4/4A3N/2B1KA3 b,-0.033243682,5371
2baka3/9/4b4/p7R/5r3/2P6/P6rP/4B4/4A3N/2B1KA3 w,0.033528138,7261
2baka3/9/4b4/p7R/5r3/2P6/P6NP/4B4/4A4/2B1KA3 b,-0.02567277,3749
2baka3/9/4b4/p7R/9/2P6/P4r1NP/4B4/4A4/2B1KA3 w,0.033605337,5558
2baka3/9/4b4/p7R/9/2P6/P4r2P/4BN3/4A4/2B1KA3 b,-0.027229344,5364
2baka3/9/4b4/p7R/9/2P6/r7P/4BN3/4A4/2B1KA3 w,0.038645744,6169
2baka3/9/4b4/p7R/9/2P1N4/r7P/4B4/4A4/2B1KA3 b,-0.025833463,283
2b1ka3/4a4/4b4/p7R/9/2P1N4/r7P/4B4/4A4/2B1KA3 w,0.048948955,4440
2b1ka3/4a4/4b4/p2N4R/9/2P6/r7P/4B4/4A4/2B1KA3 b,-0.037350297,4917
2b1ka3/4a4/4b4/p2N4R/9/2P6/3r4P/4B4/4A4/2B1KA3 w,0.046430804,4268
2b1ka3/4a4/4b4/p2N4R/2P6/9/3r4P/4B4/4A4/2B1KA3 b,-0.040557243,2466
2b1ka3/4a4/4b4/3N4R/p1P6/9/3r4P/4B4/4A4/2B1KA3 w,0.046088148,3449
2b1ka3/4a4/4b4/2PN4R/p8/9/3r4P/4B4/4A4/2B1KA3 b,-0.035609987,3285
2b1ka3/4a4/4b4/2PN4R/9/p8/3r4P/4B4/4A4/2B1KA3 w,0.0526623,3203
2b1ka3/4a4/4b4/2PN5/9/p7R/3r4P/4B4/4A4/2B1KA3 b,-0.046791937,4104
2b1ka3/4a4/4b4/2PN5/9/8R/p2r4P/4B4/4A4/2B1KA3 w,0.059037354,4817
2b1ka3/4a4/4b4/2PN5/9/2R6/p2r4P/4B4/4A4/2B1KA3 b,-0.049052384,4915
2b1ka3/4a4/4b4/2PN5/9/2R6/1p1r4P/4B4/4A4/2B1KA3 w,0.06039312,2711
2b1ka3/2N1a4/4b4/2P6/9/2R6/1p1r4P/4B4/4A4/2B1KA3 b,-0.06105299,5142
2b1ka3/2Nra4/4b4/2P6/9/2R6/1p6P/4B4/4A4/2B1KA3 w,0.060571004,1020
2b1ka3/3ra4/4b4/2PN5/9/2R6/1p6P/4B4/4A4/2B1KA3 b,-0.053344276,1101
2b1ka3/4a4/3rb4/2PN5/9/2R6/1p6P/4B4/4A4/2B1KA3 w,0.06582373,5633
2b1ka3/4a4/3rb4/2PN5/9/2R5P/1p7/4B4/4A4/2B1KA3 b,-0.053703763,5014
2b1ka3/4a4/3rb4/2PN5/9/2R5P/9/1p2B4/4A4/2B1KA3 w,0.06511533,6924
2b1ka3/4a4/3rb4/2PN5/9/2R5P/9/1p2B4/9/2BAKA3 b,-0.060077883,5833
2b1ka3/4a4/3rb4/2PN5/9/2R5P/9/4B4/1p7/2BAKA3 w,0.07173584,7816
2b1ka3/4a4/3rb4/2PN5/9/2R5P/9/4B4/1p2A4/2BAK4 b,-0.06397598,6652
2b1ka3/4a4/3rb4/2PN5/9/2R5P/9/4B4/4A4/1pBAK4 w,0.07226832,4814
2b1ka3/4a4/3rb4/2PN5/8P/2R6/9/4B4/4A4/1pBAK4 b,-0.068841316,198
4ka3/4a4/b2rb4/2PN5/8P/2R6/9/4B4/4A4/1pBAK4 w,0.081590965,4003
4ka3/4a4/b2rb4/2PN5/7P1/2R6/9/4B4/4A4/1pBAK4 b,-0.0761328,1982
2b1ka3/4a4/b2r5/2PN5/7P1/2R6/9/4B4/4A4/1pBAK4 w,0.0762934,3904
2b1ka3/4a4/b2r5/2PN3P1/9/2R6/9/4B4/4A4/1pBAK4 b,-0.07301243,363
2bk1a3/4a4/b2r5/2PN3P1/9/2R6/9/4B4/4A4/1pBAK4 w,0.07493806,3093
2bk1a3/4a4/b2r5/2PN2P2/9/2R6/9/4B4/4A4/1pBAK4 b,-0.07082067,274
2b1ka3/4a4/b2r5/2PN2P2/9/2R6/9/4B4/4A4/1pBAK4 w,0.07979174,3002
2b1ka3/4a4/b2r5/2PN1P3/9/2R6/9/4B4/4A4/1pBAK4 b,-0.07010819,7461
2b1ka3/4a4/b2r5/2PN1P3/9/2R6/9/4B4/4A4/p1BAK4 w,0.08337355,4278
2b1ka3/4a4/b2r5/2PN1P3/9/3R5/9/4B4/4A4/p1BAK4 b,-0.06268048,363
2bk1a3/4a4/b2r5/2PN1P3/9/3R5/9/4B4/4A4/p1BAK4 w,0.06679418,2911
2bk1a3/4a4/b2r5/2PNP4/9/3R5/9/4B4/4A4/p1BAK4 b,-0.06456844,274
2b1ka3/4a4/b2r5/2PNP4/9/3R5/9/4B4/4A4/p1BAK4 w,0.07894828,4377
2b1ka3/4a4/b2r5/2PNP4/9/9/3R5/4B4/4A4/p1BAK4 b,-0.06694853,363
2bk1a3/4a4/b2r5/2PNP4/9/9/3R5/4B4/4A4/p1BAK4 w,0.07112761,5184
2bk1a3/4a4/b2r5/2PNP4/9/9/R8/4B4/4A4/p1BAK4 b,-0.0658862,274
2b1ka3/4a4/b2r5/2PNP4/9/9/R8/4B4/4A4/p1BAK4 w,0.05443106,4941
2b1ka3/4a4/b2r5/2PNP4/9/9/9/4B4/4A4/R1BAK4 b,-0.06437687,363
2bk1a3/4a4/b2r5/2PNP4/9/9/9/4B4/4A4/R1BAK4 w,0.06579659,7335
2bk1a3/4a4/b2r5/2PNP4/9/R8/9/4B4/4A4/2BAK4 b,-0.065489165,274
2b1ka3/4a4/b2r5/2PNP4/9/R8/9/4B4/4A4/2BAK4 w,0.08048377,4097
2b1ka3/4a4/b2r5/2PNP4/9/2R6/9/4B4/4A4/2BAK4 b,-0.08587702,1916
2b1ka3/4a4/b7r/2PNP4/9/2R6/9/4B4/4A4/2BAK4 w,0.1003567,2630
2b1ka3/4a4/b1P5r/3NP4/9/2R6/9/4B4/4A4/2BAK4 b,-0.09066577,363
2bk1a3/4a4/b1P5r/3NP4/9/2R6/9/4B4/4A4/2BAK4 w,0.10495692,1811
2bk1a3/2P1a4/b7r/3NP4/9/2R6/9/4B4/4A4/2BAK4 b,-0.100993864,2361
2bk1a3/2P1a4/b2r5/3NP4/9/2R6/9/4B4/4A4/2BAK4 w,0.10732,992
2Pk1a3/4a4/b2r5/3NP4/9/2R6/9/4B4/4A4/2BAK4 b,-0.090301596,274
2P1ka3/4a4/b2r5/3NP4/9/2R6/9/4B4/4A4/2BAK4 w,0.09606733,181
1P2ka3/4a4/b2r5/3NP4/9/2R6/9/4B4/4A4/2BAK4 b,-0.085739546,363
1P1k1a3/4a4/b2r5/3NP4/9/2R6/9/4B4/4A4/2BAK4 w,0.10792794,4278
1P1k1a3/4a4/b2r5/3NP4/9/3R5/9/4B4/4A4/2BAK4 b,-0.097966745,1658
1P1k1a3/4a4/3r5/3NP4/2b6/3R5/9/4B4/4A4/2BAK4 w,0.09977605,92
2Pk1a3/4a4/3r5/3NP4/2b6/3R5/9/4B4/4A4/2BAK4 b,-0.08892038,274
2P1ka3/4a4/3r5/3NP4/2b6/3R5/9/4B4/4A4/2BAK4 w,0.089169025,4366
2P1ka3/4a4/3r5/3NP4/2b6/1R7/9/4B4/4A4/2BAK4 b,-0.08665116,3438
2P1ka3/4a4/b2r5/3NP4/9/1R7/9/4B4/4A4/2BAK4 w,0.0842937,4141
1RP1ka3/4a4/b2r5/3NP4/9/9/9/4B4/4A4/2BAK4 b,-0.075434186,1658
